packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
fb3b044b991e,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.007,True
e7a21bf2345b,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0056,True
873ef7b7d947,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0024,True
70fe8cdcd798,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.005,True
6d0a214050b4,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0048,True
0bde9d7ac912,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0051,True
994ad286899a,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0063,True
7ed28d72728e,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0063,True
ca6fa0989ca2,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0057,True
a1d528e14ebd,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0025,True
90ba602a69f2,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0064,True
aea149dbfd22,spielberg_FP1,speed_alt,schema_drift,detection,0.006,True
14ccaa6ac214,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0025,True
9273ed25305e,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0056,True
60caf2e9149d,spielberg_FP1,rpm,string_in_numeric,detection,0.0024,True
442fb5473474,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0027,True
692654a547ac,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0065,True
b0ec9cf86b0f,spielberg_FP1,speed,string_in_numeric,detection,0.0025,True
c906ab657d2b,spielberg_FP1,rpm,string_in_numeric,detection,0.0024,True
c15364f8964c,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0381,True
e8ca23c6dac0,spielberg_FP1,speed_v2,schema_drift,detection,0.0065,True
297e83069b48,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0061,True
7d0b254063fd,spielberg_FP1,speed_canbus,schema_drift,detection,0.0065,True
34c8d28904b0,spielberg_FP1,speed,string_in_numeric,detection,0.0029,True
c3add14f71a0,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0063,True
81cd857a65de,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0026,True
b67b811297af,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0027,True
1cefa1444d02,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.005,True
cc74dd71e35a,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0028,True
c2fe8c834e1b,spielberg_FP1,rpm,string_in_numeric,detection,0.0024,True
224a74533566,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0033,True
a981897d0297,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0074,True
652e1baa7d77,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0197,True
5eb117639c14,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0028,True
9109cea7034c,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0068,True
3d2920879f5a,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0061,True
a0dd95a4f847,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0062,True
