packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
ba4416c5ab60,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0032,True
add168b55b12,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0015,True
3e9d1e17ecd7,spielberg_FP1,throttle_alt,schema_drift,detection,0.003,True
86fbff178442,spielberg_FP1,engine_temp_new,schema_drift,detection,0.007,True
db4245345e2a,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0028,True
42847eea4fed,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0032,True
68faa3ba401c,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0034,True
ba5811e61cb6,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.003,True
8ba70a1497c9,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0031,True
7a9cff4552b9,spielberg_FP1,aero_load,string_in_numeric,detection,0.0013,True
929fd03e7c11,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0026,True
e254c42f0f32,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0014,True
b5b0eb2a2b6b,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0033,True
d0a23a1fbbab,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0027,True
003341d28979,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.004,True
730cff61a510,spielberg_FP1,speed,string_in_numeric,detection,0.0014,True
09aa19ce757a,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0031,True
3a6a2d4d6639,spielberg_FP1,aero_load_new,schema_drift,detection,0.0029,True
1a3439cd2c14,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0026,True
40f3823ad442,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0031,True
33de066ddfb9,spielberg_FP1,speed,string_in_numeric,detection,0.0012,True
59fd3d3e2c22,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0014,True
3c07b51cce6a,spielberg_FP1,throttle_new,schema_drift,detection,0.0032,True
a992c39eba32,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0033,True
54f6fe891878,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0023,True
267589baeb62,spielberg_FP1,throttle,string_in_numeric,detection,0.0012,True
8326bcb1dfb9,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0032,True
6602b5cf1a47,spielberg_FP1,aero_load,string_in_numeric,detection,0.0014,True
47b63d23317b,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0011,True
56544d6904ad,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0024,True
e3538b506ef2,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0024,True
735dd40efdc9,spielberg_FP1,rpm_alt,schema_drift,detection,0.0031,True
8c20385ae3d0,spielberg_FP1,speed,duplicate_timestamp,detection,0.0024,True
f7c955f2acb2,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0029,True
dd725d5abb34,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.003,True
2545f23939c7,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0029,True
d715b4d05c8a,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0033,True
10847dd55ea7,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0028,True
cc376c2be4d8,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0026,True
dba6d290843b,spielberg_FP1,aero_load_v2,schema_drift,detection,0.003,True
9a929e30de5d,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.004,True
c8726d159622,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0024,True
1e55956fbe21,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0023,True
ede08fcd8cb7,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0031,True
e190f7b96b98,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0031,True
241afab60058,spielberg_FP1,speed_v2,schema_drift,detection,0.0031,True
fd7172aba9fc,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0026,True
b5962a556395,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0031,True
b364ddeaa90a,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0026,True
61eca9710d8d,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0022,True
