packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
61539237e2ab,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0022,False
d8bd38f7ff13,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0051,True
2242b660fd61,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0043,False
42dbda8732f7,spielberg_FP1,speed,duplicate_timestamp,detection,0.0015,False
aba72f5e321b,spielberg_FP1,rpm,bit_flip_high,detection,0.0041,True
8874834ba16e,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0008,False
caa78ff591d4,spielberg_FP1,tyre_pressure,null_value,detection,0.0008,True
52c76eef2a41,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0011,False
88c4bea30c0c,spielberg_FP1,speed_canbus,schema_drift,detection,0.0014,False
8a37bc7bcfd1,spielberg_FP1,throttle,bit_flip_low,detection,0.003,True
98be083e1386,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.001,False
2841099accc9,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0029,True
8b9f000db43d,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.001,False
2fb19817ba56,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.001,False
7ec47d2f7746,spielberg_FP1,aero_load,null_value,detection,0.0007,True
8b37d0c93b35,spielberg_FP1,throttle,string_in_numeric,detection,0.0009,True
88708ffe6b37,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0013,False
e1464e53cfcc,spielberg_FP1,rpm,null_value,detection,0.0008,True
24e84c98c922,spielberg_FP1,aero_load,string_in_numeric,detection,0.0009,True
9762f21a07dc,spielberg_FP1,rpm,bit_flip_low,detection,0.0051,True
e015b594f6d0,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0015,False
29e3ff6adbde,spielberg_FP1,speed,sensor_dropout,detection,0.001,True
57a909dfb37c,spielberg_FP1,engine_temp,null_value,detection,0.0009,True
3540d6135f7f,spielberg_FP1,heart_rate,null_value,detection,0.0009,True
e1d3079fcc59,spielberg_FP1,speed,sensor_dropout,detection,0.0008,True
c09fa889174c,spielberg_FP1,aero_load,sensor_dropout,detection,0.0008,True
f3834ad628be,spielberg_FP1,rpm,null_value,detection,0.001,True
21a468e2257a,spielberg_FP1,speed,duplicate_timestamp,detection,0.0018,False
67ae8ae04d4d,spielberg_FP1,rpm,null_value,detection,0.0008,True
888248df4263,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0039,True
d9f77a3188e0,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0012,False
bdfc774a88c1,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.001,True
d7c13643108a,spielberg_FP1,throttle,sensor_dropout,detection,0.0007,True
fcae64fc4ddd,spielberg_FP1,throttle,bit_flip_high,detection,0.004,True
b19e708b2398,spielberg_FP1,rpm,sensor_dropout,detection,0.0009,True
7d59d905ab57,spielberg_FP1,engine_temp,null_value,detection,0.0007,True
b37ef977b7c3,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.001,True
162c054f4f3d,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0033,True
0416a775e786,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0008,True
4944bbf59957,spielberg_FP1,aero_load,string_in_numeric,detection,0.0011,True
