phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,aviation_opensky,qwen,levenshtein,1,700,states,states,json_null_injection,SUCCESS,True,aviation_opensky,qwen,levenshtein,levenshtein,True,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,levenshtein,1,700,time,time,json_null_injection,SUCCESS,True,aviation_opensky,qwen,levenshtein,levenshtein,True,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,bert,1,706,time,,json_field_join,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,706,states,,json_field_join,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,719,time,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,719,states,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,733,time,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,733,states,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,782,time,,json_field_join,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,782,states,,json_field_join,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,789,time,,qwen_type_mutation,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,789,states,,qwen_type_mutation,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,806,time,,json_field_join,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,806,states,,json_field_join,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,831,time,,json_scalar_to_array,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,831,states,,json_scalar_to_array,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,842,time,,schema_nesting_deepen,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,842,states,,schema_nesting_deepen,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,regex,1,903,states,STATES,schema_key_case_change,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,903,time,TIME,schema_key_case_change,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,932,states,states_part2,json_field_split,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,932,time,time,json_field_split,FALSE_POSITIVE,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,938,states,states,json_null_injection,SUCCESS,True,aviation_opensky,qwen,regex,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,938,time,time,json_null_injection,SUCCESS,True,aviation_opensky,qwen,regex,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,bert,1,979,time,,json_field_join,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,979,states,,json_field_join,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1031,time,,json_scalar_to_array,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1031,states,,json_scalar_to_array,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1043,time,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1043,states,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1054,time,,json_null_injection,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1054,states,,json_null_injection,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,levenshtein,1,1100,time,time,json_variable_drop,FALSE_POSITIVE,True,aviation_opensky,qwen,levenshtein,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,levenshtein,1,1100,states,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,levenshtein,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1104,states,states,json_field_split,FALSE_POSITIVE,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1104,time,time_part1,json_field_split,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1216,states,states_part2,json_field_split,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1216,time,time,json_field_split,FALSE_POSITIVE,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,bert,1,1276,time,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1276,states,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,regex,1,1277,states,STATES,schema_key_case_change,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1277,time,TIME,schema_key_case_change,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,bert,1,1329,time,,json_field_merge_value,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1329,states,,json_field_merge_value,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,gemma_e2b,1,1339,time,,schema_key_case_change,FAILURE,True,aviation_opensky,qwen,gemma_e2b,bert,False,0.0,1250.3139900509268,95,1.0,1.0,120.0,57.0
quantum,aviation_opensky,qwen,gemma_e2b,1,1339,states,,schema_key_case_change,FAILURE,True,aviation_opensky,qwen,gemma_e2b,bert,False,0.0,1250.3139900509268,95,1.0,1.0,120.0,57.0
quantum,aviation_opensky,qwen,bert,1,1347,time,,json_scalar_to_array,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1347,states,,json_scalar_to_array,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1395,time,,qwen_type_mutation,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1395,states,,qwen_type_mutation,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1402,time,,schema_type_change,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1402,states,,schema_type_change,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1404,time,,schema_nesting_deepen,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1404,states,,schema_nesting_deepen,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1424,time,,qwen_type_mutation,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1424,states,,qwen_type_mutation,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,regex,1,1455,states,states,json_field_split,FALSE_POSITIVE,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1455,time,time_part1,json_field_split,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,levenshtein,1,1500,states,states,qwen_type_mutation,SUCCESS,True,aviation_opensky,qwen,levenshtein,levenshtein,True,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,levenshtein,1,1500,time,time,qwen_type_mutation,SUCCESS,True,aviation_opensky,qwen,levenshtein,levenshtein,True,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,bert,1,1515,time,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1515,states,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,regex,1,1526,states,states_time,json_field_merge_value,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1526,time,states_time,json_field_merge_value,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1630,states,STATES,schema_key_case_change,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1630,time,TIME,schema_key_case_change,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,bert,1,1649,time,,json_duplicate_field_inject,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1649,states,,json_duplicate_field_inject,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1660,time,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1660,states,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,levenshtein,1,1661,states,states,json_null_injection,SUCCESS,True,aviation_opensky,qwen,levenshtein,levenshtein,True,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,levenshtein,1,1661,time,time,json_null_injection,SUCCESS,True,aviation_opensky,qwen,levenshtein,levenshtein,True,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1708,states,states_part2,json_field_split,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1708,time,time,json_field_split,FALSE_POSITIVE,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1724,states,,schema_nesting_deepen,FAILURE,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,1724,time,,schema_nesting_deepen,FAILURE,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,bert,1,1725,time,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1725,states,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,levenshtein,1,1732,states,states,schema_type_change,SUCCESS,True,aviation_opensky,qwen,levenshtein,levenshtein,True,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,levenshtein,1,1732,time,time,schema_type_change,SUCCESS,True,aviation_opensky,qwen,levenshtein,levenshtein,True,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,bert,1,1741,time,,json_duplicate_field_inject,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1741,states,,json_duplicate_field_inject,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1781,time,,json_field_merge_value,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1781,states,,json_field_merge_value,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1849,time,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1849,states,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1862,time,,schema_type_change,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1862,states,,schema_type_change,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1911,time,,qwen_type_mutation,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1911,states,,qwen_type_mutation,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1947,time,,schema_nesting_deepen,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1947,states,,schema_nesting_deepen,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1984,time,,json_field_join,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,1984,states,,json_field_join,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,2001,time,,json_duplicate_field_inject,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,2001,states,,json_duplicate_field_inject,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,gemma_e2b,1,2047,time,,schema_key_case_change,FAILURE,True,aviation_opensky,qwen,gemma_e2b,bert,False,0.0,1250.3139900509268,95,1.0,1.0,120.0,57.0
quantum,aviation_opensky,qwen,gemma_e2b,1,2047,states,,schema_key_case_change,FAILURE,True,aviation_opensky,qwen,gemma_e2b,bert,False,0.0,1250.3139900509268,95,1.0,1.0,120.0,57.0
quantum,aviation_opensky,qwen,levenshtein,1,2069,states,states,json_null_injection,SUCCESS,True,aviation_opensky,qwen,levenshtein,levenshtein,True,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,levenshtein,1,2069,time,time,json_null_injection,SUCCESS,True,aviation_opensky,qwen,levenshtein,levenshtein,True,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,bert,1,2098,time,,json_duplicate_field_inject,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,2098,states,,json_duplicate_field_inject,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,2112,time,,json_duplicate_field_inject,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,2112,states,,json_duplicate_field_inject,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,regex,1,2176,states,states_part2,json_field_split,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,2176,time,time,json_field_split,FALSE_POSITIVE,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,bert,1,2190,time,,json_null_injection,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,2190,states,,json_null_injection,FAILURE,True,aviation_opensky,qwen,bert,levenshtein,False,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,regex,1,2210,states,states_part2,json_field_split,SUCCESS,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,regex,1,2210,time,time,json_field_split,FALSE_POSITIVE,True,aviation_opensky,qwen,regex,bert,False,0.0,1250.3139900509268,95,1.0,1.0,0.0,0.05
quantum,aviation_opensky,qwen,bert,1,2268,time,,json_field_merge_value,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,2268,states,,json_field_merge_value,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,gemma_e2b,1,2277,time,,schema_key_case_change,FAILURE,True,aviation_opensky,qwen,gemma_e2b,bert,False,0.0,1250.3139900509268,95,1.0,1.0,120.0,57.0
quantum,aviation_opensky,qwen,gemma_e2b,1,2277,states,,schema_key_case_change,FAILURE,True,aviation_opensky,qwen,gemma_e2b,bert,False,0.0,1250.3139900509268,95,1.0,1.0,120.0,57.0
quantum,aviation_opensky,qwen,bert,1,2290,time,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
quantum,aviation_opensky,qwen,bert,1,2290,states,,json_variable_drop,FAILURE,True,aviation_opensky,qwen,bert,bert,True,0.0,1250.3139900509268,95,1.0,1.0,0.3,0.95
