packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
44ffc839bfe9,budapest_FP2,tyre_pressure,bit_flip_low,detection,0.0028,True
3aa081df8b39,budapest_FP2,brake_temp,bit_flip_low,detection,0.0024,True
2a624e5e6639,budapest_FP2,speed,string_in_numeric,detection,0.0008,True
2bea63bae8cc,budapest_FP2,speed,bit_flip_high,detection,0.0027,True
8c6d3e7a68f0,budapest_FP2,rpm_raw,schema_drift,detection,0.0074,False
7ef460ac5cda,budapest_FP2,engine_temp,null_value,detection,0.0016,True
a2a68266f5c4,budapest_FP2,throttle,null_value,detection,0.0013,True
b8fdcd42575b,budapest_FP2,aero_load,sensor_dropout,detection,0.0012,True
40c793892516,budapest_FP2,speed,bit_flip_low,detection,0.0066,True
8dfcd1cd0897,budapest_FP2,throttle,string_in_numeric,detection,0.0019,True
a3a887467058,budapest_FP2,ecu_canbus,bit_flip_low,detection,0.0052,True
4c7238c1e4e3,budapest_FP2,speed,bit_flip_high,detection,0.0052,True
42aa0f9b55e0,budapest_FP2,brake_temp_canbus,schema_drift,detection,0.0023,False
f7f7eb694bce,budapest_FP2,ecu_canbus,string_in_numeric,detection,0.0019,True
