phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,aviation_opensky,json_manip,regex,1,300,time,time,null_injection,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,304,time,time,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,304,states,,field_split,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,330,time,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,330,states,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,338,states,states,scalar_to_array,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,338,time,time,scalar_to_array,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,347,states,states,variable_drop,FALSE_POSITIVE,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,347,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,369,states,states_time,field_merge_value,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,369,time,states_time,field_merge_value,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,376,time,,field_split,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,376,states,,field_split,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,387,time,,field_split,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,387,states,,field_split,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,396,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,396,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,433,time,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,433,states,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,461,time,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,461,states,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,477,states,states,variable_drop,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,477,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,521,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,521,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,528,states,,field_join,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,528,time,,field_join,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,557,states,states,null_injection,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,557,time,time,null_injection,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,565,states,states,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,565,time,time_copy,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,603,states,states,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,603,time,,field_split,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,606,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,606,states,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,regex,1,618,states,time_states,field_merge_value,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,618,time,time_states,field_merge_value,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,636,time,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,636,states,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,642,states,,field_join,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,642,time,,field_join,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,656,states,,field_join,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,656,time,,field_join,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,670,time,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,670,states,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,regex,1,671,states,states,variable_drop,FALSE_POSITIVE,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,671,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,684,states,states,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,684,time,time_part1,field_split,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,700,time,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,700,states,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,702,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,702,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,706,time,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,706,states,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,714,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,714,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,721,time,,duplicate_field_inject,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,721,states,,duplicate_field_inject,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,gemma_e2b,1,733,time,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,gemma_e2b,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,120.0,57.0
quantum,aviation_opensky,json_manip,gemma_e2b,1,733,states,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,gemma_e2b,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,120.0,57.0
quantum,aviation_opensky,json_manip,levenshtein,1,734,states,states,variable_drop,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,734,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,739,time,,duplicate_field_inject,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,739,states,,duplicate_field_inject,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,748,time,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,748,states,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,752,time,time,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,752,states,,field_split,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,761,time,time,variable_drop,FALSE_POSITIVE,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,761,states,,variable_drop,FAILURE,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,828,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,828,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,837,states,states,null_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,837,time,time,null_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,854,time,,field_split,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,854,states,,field_split,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,855,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,855,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,regex,1,907,states,states,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,907,time,time_copy,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,913,states,states_part2,field_split,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,913,time,time,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,gemma_e2b,1,939,time,,duplicate_field_inject,FAILURE,True,aviation_opensky,json_manip,gemma_e2b,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,120.0,57.0
quantum,aviation_opensky,json_manip,gemma_e2b,1,939,states,,duplicate_field_inject,FAILURE,True,aviation_opensky,json_manip,gemma_e2b,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,120.0,57.0
quantum,aviation_opensky,json_manip,bert,1,969,time,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,969,states,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,990,time,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,990,states,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,1010,states,,field_join,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1010,time,,field_join,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,1013,states,states,variable_drop,FALSE_POSITIVE,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,1013,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1014,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1014,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,1024,states,states_time,field_join,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,1024,time,states_time,field_join,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,1029,time,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1029,states,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.3,0.95
quantum,aviation_opensky,json_manip,regex,1,1061,states,states,scalar_to_array,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,1061,time,time,scalar_to_array,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,1063,states,states,null_injection,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,1063,time,time,null_injection,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,1066,states,states,null_injection,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,1066,time,time,null_injection,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,28494.059207994724,0.0,165,0.992,0.985,0.0,0.05
