packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
ddb0a66c7fb0,spielberg_FP1,throttle_canbus,schema_drift,detection,0.006,True
e94fff64d781,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0051,True
219198b5df08,spielberg_FP1,throttle,string_in_numeric,detection,0.0028,True
accebda385d2,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0022,True
4dc2b38163fc,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0063,True
305683421e5e,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0046,True
31361f15506e,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0054,True
ea40c32532e8,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0028,True
0baab3c24d4f,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0048,True
f04998b5a06b,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.003,True
1708a3435407,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0053,True
55e0ce4daaf8,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0045,True
ee82c6b3650e,spielberg_FP1,speed_canbus,schema_drift,detection,0.0057,True
8b0cc3a7b8a4,spielberg_FP1,aero_load,string_in_numeric,detection,0.0026,True
b2ebac345bd9,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0026,True
d8a8afb05c74,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0027,True
06f1f56cad2f,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0049,True
6f92325dac25,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0049,True
c356c6ea7b05,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0054,True
a50bfebde38c,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0047,True
0821d6fc26be,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0048,True
d0cf26ad9644,spielberg_FP1,speed_raw,schema_drift,detection,0.0049,True
f9f65150016b,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0048,True
5ce760d8ca6e,spielberg_FP1,throttle,string_in_numeric,detection,0.0027,True
07af793d4a40,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0048,True
6013213823e2,spielberg_FP1,speed_raw,schema_drift,detection,0.0052,True
f1c9b34dd5a1,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0044,True
f797f7471cd5,spielberg_FP1,throttle,string_in_numeric,detection,0.0024,True
6e6959b1e5ca,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0044,True
4a8172f49481,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0049,True
7d39b9ec82d0,spielberg_FP1,rpm,duplicate_timestamp,detection,0.005,True
bfb5550e4f45,spielberg_FP1,throttle,string_in_numeric,detection,0.0027,True
068705be279e,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.005,True
7d7673f65f1e,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0047,True
6f1d0642c8c8,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0039,True
f35aeac8be52,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0027,True
85bcdbf8bbb2,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0038,True
fff048b4699d,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0043,True
1275ffd6146c,spielberg_FP1,throttle_alt,schema_drift,detection,0.0069,True
d68151174286,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0058,True
3ca71fb73587,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0048,True
8908f737d6a9,spielberg_FP1,rpm_alt,schema_drift,detection,0.005,True
29a51a8a3959,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0026,True
f43db7d0f584,spielberg_FP1,speed,string_in_numeric,detection,0.0025,True
0f6c6fb38c5b,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0052,True
4aa695dbf7a1,spielberg_FP1,aero_load_v2,schema_drift,detection,0.005,True
3ea8596c31ce,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0039,True
087c3ef236d8,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.003,True
6ca52b68e97a,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0044,True
caeaef659393,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0049,True
e63fa0c245e5,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0027,True
