packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
edc5e285a01e,spielberg_FP1,speed,string_in_numeric,detection,0.0044,True
89ee94661ba7,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0084,True
fafe9b16f712,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0071,True
41d4d4287a4f,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0068,True
1e8a51e0b4b1,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0066,True
10502dcfdfd5,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.017,True
11fc35c0501c,spielberg_FP1,rpm_v2,schema_drift,detection,0.0077,True
9d51eb69a6bb,spielberg_FP1,throttle_v2,schema_drift,detection,0.0072,True
80a8600d58c0,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0077,True
6e847a914d9e,spielberg_FP1,speed,string_in_numeric,detection,0.0039,True
0b5a38bc18a7,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0061,True
8d83402fec80,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.01,True
c1c587f81c69,spielberg_FP1,speed,duplicate_timestamp,detection,0.007,True
f324b3abef9b,spielberg_FP1,aero_load,string_in_numeric,detection,0.0049,True
e9987380de22,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0073,True
95a639ba3b59,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0099,True
c0ce76cfe15e,spielberg_FP1,aero_load,string_in_numeric,detection,0.0038,True
eadb4d0774ef,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0038,True
0ff425849a4a,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0099,True
dbdaa52bf84a,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0068,True
7684291880e3,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0084,True
e52c8c3d91b7,spielberg_FP1,rpm_new,schema_drift,detection,0.0068,True
93487296f1a0,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0048,True
2bbff746114e,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.008,True
6bc3ec695939,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.008,True
6b25c5cd7cdd,spielberg_FP1,speed,duplicate_timestamp,detection,0.0088,True
995fb29978e7,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0062,True
1c6bd49dd817,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0046,True
139cc9743a30,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0045,True
