packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
c7cc4177939e,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0092,True
067c5c48aefe,spielberg_FP1,throttle_new,schema_drift,detection,0.0076,True
b19fbdf0c4e8,spielberg_FP1,aero_load,string_in_numeric,detection,0.0038,True
35f7fd5ee6a0,spielberg_FP1,g_force_lateral,null_value,detection,0.0057,True
ac8d77f5f099,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0096,True
d9e2a7c0dadd,spielberg_FP1,throttle,null_value,detection,0.0055,True
30ce06e2d956,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0037,True
47a85ea51520,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0057,True
1902aa4ef623,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0092,True
d206e70a41d1,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0158,True
44cc5b163deb,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.009,True
123c4f1a70f9,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0096,True
9599a353b299,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0056,True
99cdc4278e07,spielberg_FP1,rpm,string_in_numeric,detection,0.0035,True
2cee5efe76b6,spielberg_FP1,rpm,sensor_dropout,detection,0.0055,True
f6d2b03e8aa7,spielberg_FP1,throttle,null_value,detection,0.0056,True
a848bafa0fd1,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0098,True
0cb3f3eb4a00,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0055,True
a47764a786e7,spielberg_FP1,aero_load,sensor_dropout,detection,0.0056,True
ba0218e7c45a,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0098,True
fe91e4518cbb,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0095,True
ce894227ea63,spielberg_FP1,aero_load,bit_flip_high,detection,0.0092,True
24c83649dee3,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0119,True
a3d1d39faa07,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0093,True
4dde2a8be889,spielberg_FP1,tyre_pressure,null_value,detection,0.0057,True
a8647081c6c1,spielberg_FP1,aero_load,string_in_numeric,detection,0.0035,True
