packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
6ebe4a4b4cc3,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0058,True
5ef11f7e9813,spielberg_FP1,speed,string_in_numeric,detection,0.0033,True
13b4d4fb641e,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0034,True
dde794a87f9e,spielberg_FP1,speed_v2,schema_drift,detection,0.0069,True
c33b2db4e596,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0066,True
d2266127daa5,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0061,True
66905c40416c,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0055,True
da2db82cd82d,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0058,True
b7b05ae7a73a,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0068,True
c35e957892f8,spielberg_FP1,speed,string_in_numeric,detection,0.0036,True
b6ff7045d662,spielberg_FP1,rpm_alt,schema_drift,detection,0.0069,True
e596e054a5b1,spielberg_FP1,rpm,string_in_numeric,detection,0.003,True
33f3fedcdf63,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0071,True
9fceef5872de,spielberg_FP1,throttle_v2,schema_drift,detection,0.0065,True
29030b07c03f,spielberg_FP1,rpm_raw,schema_drift,detection,0.0063,True
1e6c422d4a78,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0076,True
ef046f5c97f9,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.007,True
5181de07f14b,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0062,True
72bb68eaf243,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0034,True
c500196d54a2,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0057,True
3c9aff6eb304,spielberg_FP1,speed,duplicate_timestamp,detection,0.0063,True
7e0feca047fc,spielberg_FP1,aero_load_new,schema_drift,detection,0.0066,True
5c4b49ae2b55,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0054,True
e8d66eecf8b2,spielberg_FP1,throttle,string_in_numeric,detection,0.0033,True
9c7115c787e2,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0035,True
30d3d9089a75,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0061,True
846133fde4bd,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0053,True
4e875ee09ffa,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.005,True
d302152a5041,spielberg_FP1,speed,duplicate_timestamp,detection,0.0059,True
ba2773e90f9a,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0061,True
d419452be01e,spielberg_FP1,aero_load,string_in_numeric,detection,0.0033,True
