packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
50b9d7c2cd6f,spielberg_FP1,throttle,null_value,detection,0.006,True
49c977873586,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0075,True
fb098aa96d33,spielberg_FP1,throttle_new,schema_drift,detection,0.0096,True
ad5d16741bed,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.013,True
83ada62c7d69,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0047,True
411101db8b8a,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0089,True
3847955088ea,spielberg_FP1,aero_load_v2,schema_drift,detection,0.009,True
3c6c3bbeb255,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0048,True
771b309f72d4,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0065,True
4f2f28a81a5b,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0067,True
088d9aadfe29,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0117,True
4dc02e3b4f6c,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0043,True
1e8ebe63a59c,spielberg_FP1,speed,duplicate_timestamp,detection,0.0078,True
ee613db117d6,spielberg_FP1,aero_load,bit_flip_low,detection,0.0078,True
bc171247e44b,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0048,True
00a59b4c2805,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0022,True
4ac5cceeb525,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0045,True
f21bbaee3d1d,spielberg_FP1,speed,bit_flip_high,detection,0.007,True
4f0d6d1809e1,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0045,True
f0a4441d49c4,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0064,True
b2d4f1e3c9fa,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0052,True
bf7007cb5752,spielberg_FP1,ecu_canbus,null_value,detection,0.004,True
